Chr13	15952945	15953230	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69374	218	.	9.90845	21.84038	16.92214	142
Chr13	15996240	15996502	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69383	157	.	7.6490800000000005	15.778020000000001	12.14438	128
Chr13	16186030	16186361	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69434	129	.	7.0427	12.936739999999999	9.778960000000001	192
Chr13	16199592	16199893	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69442	186	.	7.9098	18.64165	14.44425	148
Chr14	313149	313533	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69530	176	.	8.20803	17.67323	13.67707	187
Chr14	754057	754500	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69600	262	.	10.62929	26.259590000000003	20.22573	199
Chr14	924880	925140	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69616	179	.	8.28243	17.90579	13.874270000000001	136
Chr14	1021273	1021880	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69635	147	.	6.4953199999999995	14.78595	11.32872	273
Chr14	1045769	1046357	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69638	184	.	8.33731	18.498829999999998	14.324570000000001	200
Chr14	1503393	1503868	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69739	153	.	6.7003699999999995	15.339189999999999	11.7757	191
Chr14	1827924	1828263	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69836	154	.	6.50016	15.45244	11.86058	190
Chr14	1831392	1831767	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69839	142	.	7.16025	14.2141	10.858460000000001	217
Chr14	1889492	1889990	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69850	151	.	7.22138	15.174760000000001	11.64685	306
Chr14	1901565	1901891	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69854	151	.	7.2646	15.174760000000001	11.64685	179
Chr14	1902933	1903313	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69855	144	.	7.248480000000001	14.44999	11.05291	154
Chr14	1914395	1914844	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69857	169	.	7.73445	16.90625	13.07441	197
Chr14	1915787	1916184	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69858	246	.	9.14603	24.67193	19.13371	193
Chr14	1960460	1960724	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69868	123	.	6.0779	12.34975	9.308530000000001	122
Chr14	2034449	2034728	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69895	172	.	6.15393	17.20676	13.32696	123
Chr14	2075618	2076024	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69908	174	.	8.00773	17.400489999999998	13.43772	252
Chr14	2215938	2216247	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_69941	155	.	6.22302	15.52104	11.914660000000001	157
Chr14	2459776	2460109	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70001	121	.	6.595269999999999	12.18861	9.15815	177
Chr14	2461516	2461826	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70004	121	.	6.5011	12.18861	9.15815	152
Chr14	2464440	2464697	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70005	150	.	7.49518	15.048770000000001	11.553139999999999	105
Chr14	2638952	2639264	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70043	177	.	6.756880000000001	17.77114	13.760270000000002	160
Chr14	2670875	2671229	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70054	157	.	6.6396	15.73814	12.10609	178
Chr14	2799960	2800382	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70078	146	.	6.03733	14.62367	11.18539	229
Chr14	2804945	2805599	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70082	159	.	7.19917	15.93005	12.274610000000001	308
Chr14	2831864	2832099	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70092	130	.	6.2554300000000005	13.02485	9.859689999999999	113
Chr14	2837493	2837710	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70095	112	.	6.21861	11.20838	8.32708	119
Chr14	2838784	2839156	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70097	200	.	8.103589999999999	20.0377	15.545689999999999	145
Chr14	2874368	2874688	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70110	122	.	6.14085	12.20889	9.1731	159
Chr14	2909894	2910472	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70121	178	.	6.47135	17.83555	13.81189	192
Chr14	2945220	2945669	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70137	117	.	6.60288	11.76868	8.829	335
Chr14	3018054	3018469	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70160	134	.	6.17361	13.436720000000001	10.2171	182
Chr14	3048961	3049213	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70169	142	.	6.9533	14.228520000000001	10.87186	126
Chr14	3323403	3323831	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70242	183	.	7.347639999999999	18.36732	14.228	268
Chr14	3377951	3378288	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70251	142	.	7.207339999999999	14.2141	10.858460000000001	159
Chr14	3414966	3415277	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70261	195	.	9.05375	19.50682	15.127310000000001	147
Chr14	3420682	3420986	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70264	138	.	6.1346300000000005	13.850629999999999	10.55074	134
Chr14	3426365	3427281	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70270	122	.	6.35696	12.20889	9.1731	274
Chr14	3431751	3432150	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70272	127	.	6.70211	12.78331	9.66174	252
Chr14	3471744	3472200	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70288	154	.	6.50016	15.45244	11.86058	164
Chr14	3509920	3510245	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70302	109	.	6.28855	10.913039999999999	8.09572	138
Chr14	3556437	3556713	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70317	145	.	6.42954	14.51252	11.0926	142
Chr14	3565010	3565241	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70318	119	.	6.48966	11.91328	8.926960000000001	105
Chr14	3570483	3570758	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70322	120	.	6.09814	12.093589999999999	9.0769	141
Chr14	3629492	3630282	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70341	139	.	6.49136	13.9752	10.66072	154
Chr14	3676775	3677017	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70351	115	.	6.06182	11.58249	8.66946	126
Chr14	3741279	3741533	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70366	127	.	6.643039999999999	12.78593	9.66174	133
Chr14	3751494	3752016	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70367	144	.	7.248480000000001	14.44999	11.05291	393
Chr14	3769925	3770278	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70370	203	.	7.84201	20.384529999999998	15.81838	215
Chr14	3776154	3776424	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70372	119	.	6.53993	11.91328	8.926960000000001	127
Chr14	3846383	3846659	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70378	112	.	6.12445	11.20838	8.32708	133
Chr14	3980895	3981190	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70405	174	.	8.00773	17.400489999999998	13.43772	150
Chr14	4046245	4046734	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70426	151	.	6.54902	15.195079999999999	11.65687	341
Chr14	4124172	4124577	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70448	112	.	6.03028	11.20838	8.32708	141
Chr14	4147665	4147969	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70458	171	.	6.999289999999999	17.10085	13.227210000000001	128
Chr14	4272837	4273746	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70493	167	.	6.15555	16.78431	12.97083	395
Chr14	4483579	4484087	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70564	169	.	7.8254	16.90625	13.07441	309
Chr14	4493149	4493516	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70570	154	.	6.74735	15.45244	11.86058	188
Chr14	4497632	4497944	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70572	116	.	6.0978900000000005	11.676260000000001	8.74295	147
Chr14	4503885	4504383	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70579	169	.	7.35646	16.933139999999998	13.080110000000001	348
Chr14	4566423	4566945	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70596	165	.	6.76518	16.54477	12.75646	131
Chr14	4580442	4580760	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70607	151	.	6.51438	15.195079999999999	11.65687	165
Chr14	4596652	4597277	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70612	173	.	7.06515	17.38039	13.43588	206
Chr14	4802066	4802331	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70660	109	.	6.28855	10.913039999999999	8.09572	121
Chr14	4811625	4811887	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70663	109	.	6.08745	10.913039999999999	8.09572	118
Chr14	5043773	5044055	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70675	231	.	7.414	23.16478	17.91939	144
Chr14	5044582	5045182	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70676	176	.	6.40728	17.68388	13.6841	303
Chr14	5328596	5328947	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70734	173	.	7.182689999999999	17.332520000000002	13.41264	178
Chr14	5389646	5389986	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70746	163	.	7.725239999999999	16.31975	12.577919999999999	156
Chr14	5430363	5430644	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70759	126	.	6.38615	12.6154	9.52753	144
Chr14	5497511	5498256	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70788	164	.	7.72525	16.40671	12.63706	559
Chr14	5562111	5562448	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70808	145	.	6.3589199999999995	14.51252	11.0926	162
Chr14	5722568	5722898	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70865	173	.	7.029839999999999	17.38039	13.43588	160
Chr14	5726355	5726805	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70868	190	.	7.16719	19.091839999999998	14.81073	260
Chr14	5779241	5779606	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70879	169	.	7.23849	16.933139999999998	13.080110000000001	160
Chr14	5943712	5944291	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70936	158	.	7.34195	15.869	12.22528	388
Chr14	5946473	5946836	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70939	178	.	6.52785	17.83555	13.81189	170
Chr14	5947948	5948505	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70940	146	.	6.13017	14.62367	11.18539	401
Chr14	6063817	6064104	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70978	135	.	6.11174	13.58947	10.323260000000001	141
Chr14	6069068	6069616	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70982	131	.	6.83068	13.19086	10.00511	389
Chr14	6104605	6104912	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_70990	181	.	7.40448	18.1964	14.123489999999999	157
Chr14	6182889	6183329	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71017	160	.	6.01936	16.03933	12.358039999999999	276
Chr14	6195381	6195909	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71021	168	.	6.36835	16.84919	13.028839999999999	391
Chr14	6230268	6230648	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71037	160	.	6.01936	16.03933	12.358039999999999	159
Chr14	6261902	6262503	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71047	149	.	6.7273	14.94384	11.46924	157
Chr14	6274670	6275323	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71049	151	.	6.58365	15.195079999999999	11.65687	495
Chr14	6306828	6307226	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71058	145	.	6.28829	14.51252	11.0926	195
Chr14	6356723	6357146	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71074	180	.	7.70118	18.086470000000002	14.02166	144
Chr14	6360332	6360605	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71077	137	.	6.3377099999999995	13.75539	10.477310000000001	106
Chr14	6520249	6520687	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71141	131	.	6.486619999999999	13.177810000000001	10.002310000000001	132
Chr14	6791196	6791556	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71233	173	.	7.2064	17.38039	13.43588	178
Chr14	6813387	6813741	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71239	211	.	8.53613	21.10249	16.355179999999997	167
Chr14	6854246	6854707	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71250	154	.	6.6414100000000005	15.45244	11.86058	252
Chr14	6880409	6881091	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71262	139	.	6.570010000000001	13.9752	10.66072	488
Chr14	6894195	6894546	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71266	163	.	7.77232	16.31975	12.577919999999999	132
Chr14	6900236	6900935	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71269	119	.	6.48966	11.91328	8.926960000000001	543
Chr14	6944987	6945581	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71279	177	.	7.902089999999999	17.73245	13.72669	290
Chr14	6954861	6955169	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71281	163	.	6.272869999999999	16.362479999999998	12.61496	170
Chr14	7009971	7010238	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71302	151	.	6.41047	15.195079999999999	11.65687	134
Chr14	7177595	7177882	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71352	148	.	7.37065	14.80778	11.34357	135
Chr14	7180692	7181242	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71353	178	.	7.8102800000000006	17.87257	13.848020000000002	154
Chr14	7184405	7184697	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71356	160	.	6.13236	16.03933	12.358039999999999	142
Chr14	7185013	7185369	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71357	179	.	7.78901	17.9525	13.91	169
Chr14	7387512	7388147	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71415	139	.	6.45204	13.9752	10.66072	482
Chr14	7474268	7474972	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71441	126	.	6.26261	12.6154	9.52753	538
Chr14	7558527	7558867	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71460	129	.	6.02642	12.93285	9.778960000000001	157
Chr14	7656558	7656877	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71503	218	.	9.85817	21.84038	16.92214	161
Chr14	7673013	7673350	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71510	145	.	6.31862	14.57425	11.14537	158
Chr14	7721513	7721888	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71529	180	.	7.207110000000001	18.07667	14.01271	222
Chr14	7807437	7807839	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71543	148	.	6.23703	14.83376	11.36849	249
Chr14	7830138	7830708	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71546	215	.	9.476289999999999	21.5205	16.6928	201
Chr14	8023127	8023560	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71602	197	.	8.36278	19.70461	15.260110000000001	201
Chr14	8064292	8064536	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71612	119	.	6.43938	11.91328	8.926960000000001	123
Chr14	8072025	8072446	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71615	112	.	6.12445	11.20838	8.32708	279
Chr14	8122748	8123168	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71623	129	.	7.092969999999999	12.936739999999999	9.778960000000001	157
Chr14	8205116	8205585	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71653	137	.	6.09892	13.77665	10.49099	313
Chr14	8218489	8218773	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71657	106	.	6.053	10.6053	7.83252	141
Chr14	8229874	8230216	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71659	142	.	6.133380000000001	14.26625	10.90095	207
Chr14	8282847	8283114	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71669	131	.	6.87776	13.19086	10.00511	152
Chr14	8291463	8291764	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71673	120	.	6.01949	12.093589999999999	9.0769	140
Chr14	8348871	8349185	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71689	169	.	7.277810000000001	16.933139999999998	13.080110000000001	131
Chr14	8353808	8354102	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71691	132	.	6.847569999999999	13.22001	10.0336	156
Chr14	8359620	8360075	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71695	173	.	7.2064	17.38039	13.43588	136
Chr14	8508219	8508561	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71729	164	.	6.4706	16.4335	12.65644	155
Chr14	8620331	8620867	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71762	178	.	6.83708	17.89882	13.868120000000001	311
Chr14	8649853	8650137	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71772	116	.	6.04817	11.63765	8.7096	149
Chr14	8739970	8740296	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71796	145	.	6.42954	14.51252	11.0926	158
Chr14	8763506	8763816	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71803	111	.	6.15348	11.177660000000001	8.313180000000001	128
Chr14	8774686	8775037	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71807	171	.	6.96465	17.10085	13.227210000000001	187
Chr14	8813593	8814290	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71821	206	.	7.324739999999999	20.61737	16.01309	197
Chr14	8851054	8851391	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71840	197	.	7.99861	19.75382	15.307570000000002	179
Chr14	8956729	8957143	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71871	161	.	6.68756	16.14014	12.43331	230
Chr14	8957406	8957736	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71872	112	.	6.01119	11.26091	8.36645	168
Chr14	9157327	9157766	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71922	200	.	7.692010000000001	20.071679999999997	15.564720000000001	278
Chr14	9261809	9262062	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71955	118	.	6.41566	11.80597	8.83125	136
Chr14	9290089	9290400	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71962	153	.	6.888489999999999	15.339189999999999	11.7757	150
Chr14	9291434	9291825	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_71963	160	.	6.60048	16.03086	12.358039999999999	232
Chr14	9434952	9435328	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72018	196	.	8.94938	19.6141	15.20354	221
Chr14	9664949	9665239	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72065	169	.	6.24536	16.93061	13.080110000000001	137
Chr14	9736383	9736903	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72083	161	.	7.71347	16.13315	12.43331	221
Chr14	9741106	9741428	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72084	129	.	6.02642	12.93285	9.778960000000001	167
Chr14	9790531	9790975	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72098	115	.	6.11965	11.52778	8.62096	296
Chr14	9867907	9868226	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72116	163	.	7.1895	16.31608	12.577919999999999	168
Chr14	9895883	9896203	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72124	119	.	6.741039999999999	11.91328	8.926960000000001	183
Chr14	9931782	9932265	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72142	130	.	6.3733900000000006	13.02485	9.859689999999999	144
Chr14	9946434	9947171	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72150	145	.	6.9214899999999995	14.55274	11.1244	414
Chr14	9948608	9948964	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72152	169	.	7.35646	16.933139999999998	13.080110000000001	199
Chr14	10045998	10046316	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72185	139	.	7.44491	13.98226	10.66072	168
Chr14	10056839	10057433	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72190	150	.	6.87628	15.002460000000001	11.52639	167
Chr14	10087957	10088241	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72199	112	.	6.26569	11.20838	8.32708	122
Chr14	10132864	10133204	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72214	214	.	8.19512	21.41391	16.6054	182
Chr14	10147060	10147485	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72221	145	.	6.3236099999999995	14.51252	11.0926	150
Chr14	10198471	10198945	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72231	224	.	9.64442	22.44934	17.385	163
Chr14	10208431	10209000	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72234	247	.	10.14465	24.77294	19.219820000000002	355
Chr14	10380613	10381007	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72278	121	.	6.4069400000000005	12.18861	9.15815	237
Chr14	10381540	10381803	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72279	109	.	6.13772	10.913039999999999	8.09572	116
Chr14	10396399	10396727	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72284	134	.	6.286490000000001	13.436720000000001	10.2171	150
Chr14	10464504	10464861	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72304	160	.	6.04761	16.03933	12.358039999999999	134
Chr14	10510170	10510718	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72320	194	.	6.67806	19.427039999999998	15.08128	377
Chr14	10585419	10585904	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_72341	169	.	6.3301	16.93061	13.080110000000001	306
