scaffold_104	130417	130419	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_103950	123	.	7.077489999999999	12.39191	9.71242	130418
scaffold_1057	11417	11419	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_103963	185	.	8.31748	18.57425	15.31793	11418
scaffold_107	4259	4261	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_103968	102	.	6.36289	10.27656	7.7892	4260
scaffold_1076	4071	4073	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_103988	142	.	7.14749	14.2141	11.36425	4072
scaffold_1089	6227	6229	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_103991	122	.	6.99193	12.25314	9.58935	6228
scaffold_109	3181	3183	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_103993	285	.	6.34119	28.5417	24.41241	3182
scaffold_1102	7962	7964	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104019	159	.	7.72037	15.96115	12.94759	7963
scaffold_1114	4915	4917	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104033	154	.	6.67477	15.45244	12.47586	4916
scaffold_112	4695	4697	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104036	235	.	8.573	23.51211	19.80869	4696
scaffold_112	6336	6338	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104037	266	.	10.8466	26.6287	22.66239	6337
scaffold_1133	4709	4711	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104051	113	.	6.839289999999999	11.32121	8.74141	4710
scaffold_114	63154	63156	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104060	217	.	10.41233	21.74722	18.21061	63155
scaffold_1144	7278	7280	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104065	215	.	7.208839999999999	21.58403	18.05941	7279
scaffold_1150	10152	10154	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104069	203	.	7.842910000000002	20.38453	16.96309	10153
scaffold_116	9393	9395	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104075	183	.	7.40486	18.36732	15.13789	9394
scaffold_116	65193	65195	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104082	160	.	6.15752	16.03933	13.01034	65194
scaffold_116	91795	91797	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104088	214	.	7.43399	21.43169	17.92278	91796
scaffold_1162	8540	8542	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104093	435	.	11.11965	43.51903	38.04913	8541
scaffold_1163	3305	3307	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104094	163	.	7.92625	16.31975	13.27005	3306
scaffold_1181	7943	7945	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104106	149	.	7.60371	14.99991	12.08149	7944
scaffold_1243	8114	8116	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104208	102	.	6.12469	10.27656	7.7892	8115
scaffold_1247	658	660	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104211	192	.	9.69772	19.29087	15.98453	659
scaffold_126	20866	20868	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104218	164	.	6.9668100000000015	16.40859	13.33969	20867
scaffold_126	71423	71425	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104232	108	.	6.1538900000000005	10.87426	8.35162	71424
scaffold_126	75868	75870	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104233	268	.	12.07974	26.85865	22.8592	75869
scaffold_127	71174	71176	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104252	218	.	9.48377	21.89293	18.34066	71175
scaffold_1275	811	813	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104258	142	.	7.14749	14.2141	11.36425	812
scaffold_128	79453	79455	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104268	102	.	6.36289	10.27656	7.7892	79454
scaffold_1316	1694	1696	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104296	123	.	6.88554	12.39808	9.71777	1695
scaffold_1326	1932	1934	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104299	256	.	9.15707	25.66042	21.76695	1933
scaffold_1353	1881	1883	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104327	169	.	7.2541699999999985	16.90168	13.80369	1882
scaffold_1363	5755	5757	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104340	124	.	6.31599	12.41004	9.72616	5756
scaffold_139	78809	78811	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104363	146	.	8.0303	14.60575	11.71047	78810
scaffold_1403	120	122	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104373	242	.	11.12693	24.27145	20.50434	121
scaffold_1412	1515	1517	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104385	455	.	9.66978	45.55699	39.8774	1516
scaffold_1425	6567	6569	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104399	227	.	6.40075	22.72978	19.10183	6568
scaffold_146	7589	7591	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104439	108	.	6.1538900000000005	10.87426	8.35162	7590
scaffold_146	29061	29063	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104443	207	.	9.28908	20.74566	17.284370000000006	29062
scaffold_1464	3116	3118	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104452	123	.	7.077489999999999	12.39191	9.71242	3117
scaffold_1470	3537	3539	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104455	194	.	7.716189999999999	19.40817	16.07723	3538
scaffold_148	24222	24224	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104461	152	.	7.536869999999999	15.25735	12.30849	24223
scaffold_148	25645	25647	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104462	146	.	7.7921	14.60575	11.71047	25646
scaffold_148	76480	76482	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104463	123	.	7.077489999999999	12.39191	9.71242	76481
scaffold_149	13618	13620	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104472	123	.	7.077489999999999	12.39191	9.71242	13619
scaffold_149	34823	34825	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104477	175	.	6.82652	17.53685	14.372179999999998	34824
scaffold_149	35459	35461	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104478	173	.	7.1128300000000015	17.38039	14.23945	35460
scaffold_149	36473	36475	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104479	235	.	8.573	23.51211	19.80869	36474
scaffold_149	44329	44331	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104483	262	.	6.901389999999999	26.29186	22.35702	44330
scaffold_149	45774	45776	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104485	245	.	7.9097300000000015	24.5208	20.73388	45775
scaffold_149	78769	78771	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104489	211	.	9.08407	21.17094	17.68283	78770
scaffold_151	4446	4448	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104514	102	.	6.12469	10.27656	7.7892	4447
scaffold_151	32273	32275	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104517	192	.	9.69772	19.29087	15.98453	32274
scaffold_1534	5799	5801	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104531	154	.	6.52876	15.45244	12.47586	5800
scaffold_1551	1552	1554	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104536	358	.	11.49335	35.88099000000001	31.10303	1553
scaffold_1551	7463	7465	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104538	154	.	6.67477	15.45244	12.47586	7464
scaffold_158	12652	12654	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104556	123	.	6.1334300000000015	12.39821	9.71783	12653
scaffold_158	30102	30104	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104564	135	.	6.23672	13.58947	10.77816	30103
scaffold_158	55987	55989	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104570	136	.	6.25235	13.620120000000002	10.80673	55988
scaffold_158	65492	65494	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104572	255	.	11.60334	25.55746	21.68378	65493
scaffold_168	96342	96344	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104623	231	.	9.66947	23.16293	19.49163	96343
scaffold_168	99258	99260	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104625	160	.	6.0407	16.03933	13.01034	99259
scaffold_168	100720	100722	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104627	235	.	7.6761	23.53056	19.81968	100721
scaffold_168	108980	108982	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104630	178	.	6.50796	17.83555	14.655170000000002	108981
scaffold_1686	807	809	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104638	296	.	8.96105	29.6308	25.40195	808
scaffold_1686	5893	5895	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104642	133	.	7.070639999999999	13.39019	10.61983	5894
scaffold_169	15248	15250	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104648	173	.	7.1128300000000015	17.38039	14.23945	15249
scaffold_169	21889	21891	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104650	163	.	7.731560000000001	16.31975	13.27005	21890
scaffold_169	63857	63859	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104657	169	.	8.74491	16.90812	13.80641	63858
scaffold_169	65228	65230	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104659	146	.	8.0303	14.60575	11.71047	65229
scaffold_170	50010	50012	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104668	157	.	8.268510000000001	15.74642	12.74931	50011
scaffold_1712	3132	3134	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104675	180	.	8.98311	18.0899	14.8822	3133
scaffold_1718	2780	2782	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104676	158	.	6.08708	15.81189	12.81275	2781
scaffold_172	13255	13257	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104680	102	.	6.12469	10.27656	7.7892	13256
scaffold_172	27168	27170	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104682	157	.	8.50671	15.74642	12.74931	27169
scaffold_172	38662	38664	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104684	235	.	6.06296	23.5845	19.87024	38663
scaffold_172	55208	55210	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104687	121	.	6.7549600000000005	12.18247	9.52879	55209
scaffold_172	58830	58832	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104688	102	.	6.36289	10.27656	7.7892	58831
scaffold_174	3735	3737	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104696	152	.	7.536869999999999	15.25735	12.30849	3736
scaffold_174	61323	61325	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104701	123	.	7.3157	12.39191	9.71242	61324
scaffold_174	67323	67325	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104703	123	.	6.47667	12.377	9.70534	67324
scaffold_1750	3587	3589	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104721	175	.	6.82652	17.53685	14.372179999999998	3588
scaffold_178	12555	12557	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104725	123	.	7.3157	12.39191	9.71242	12556
scaffold_178	37874	37876	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104728	154	.	6.04479	15.43924	12.47586	37875
scaffold_179	24739	24741	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104744	154	.	6.52876	15.45244	12.47586	24740
scaffold_1809	4643	4645	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104760	123	.	7.077489999999999	12.39191	9.71242	4644
scaffold_1811	2696	2698	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104767	102	.	6.12469	10.27656	7.7892	2697
scaffold_184	49198	49200	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104796	181	.	8.28927	18.1063	14.89618	49199
scaffold_186	69272	69274	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104817	253	.	6.81795	25.38751	21.54136	69273
scaffold_1890	1557	1559	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104827	234	.	7.923780000000002	23.40615	19.72585	1558
scaffold_1910	1487	1489	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104854	123	.	7.3157	12.39191	9.71242	1488
scaffold_1912	4832	4834	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104855	190	.	8.34348	19.04663	15.75619	4833
scaffold_1929	2736	2738	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104857	230	.	10.88873	23.00117	19.34881	2737
scaffold_197	15225	15227	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104869	272	.	7.06826	27.2051	23.18191	15226
scaffold_197	31946	31948	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104875	102	.	6.12469	10.27656	7.7892	31947
scaffold_197	52677	52679	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104881	196	.	8.8997	19.6141	16.26045	52678
scaffold_20	111452	111454	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104904	221	.	8.71435	22.14331	18.57181	111453
scaffold_20	151875	151877	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104909	239	.	7.07817	23.90889	20.1732	151876
scaffold_20	268598	268600	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104923	311	.	6.730569999999998	31.14824	26.80096	268599
scaffold_20	296469	296471	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104929	146	.	7.7921	14.60575	11.71047	296470
scaffold_20	357897	357899	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104945	152	.	7.34218	15.25735	12.30849	357898
scaffold_20	408501	408503	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104959	454	.	7.926539999999998	45.42338	39.75757	408502
scaffold_20	460993	460995	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104976	281	.	7.235139999999999	28.12707	24.02757	460994
scaffold_20	510290	510292	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_104993	309	.	7.65233	30.94364	26.60701	510291
scaffold_20	544676	544678	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105005	129	.	6.4199	12.92248	10.18468	544677
scaffold_20	564221	564223	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105010	160	.	6.8114300000000005	16.02606	13.00503	564222
scaffold_20	570808	570810	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105014	134	.	6.371569999999998	13.4801	10.69586	570809
scaffold_20	637598	637600	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105032	180	.	6.32376	18.02535	14.82732	637599
scaffold_20	638274	638276	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105033	208	.	6.14596	20.89202	17.425320000000006	638275
scaffold_20	639861	639863	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105034	212	.	6.02723	21.23205	17.73922	639862
scaffold_20	673450	673452	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105047	267	.	7.564889999999999	26.7458	22.7641	673451
scaffold_20	693351	693353	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105055	336	.	8.73303	33.68873	29.10401	693352
scaffold_20	772692	772694	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105086	135	.	6.23672	13.58947	10.77816	772693
scaffold_20	785316	785318	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105090	210	.	6.067	21.00608	17.53138	785317
scaffold_20	800633	800635	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105093	253	.	6.73451	25.38751	21.54136	800634
scaffold_20	801492	801494	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105094	156	.	7.97117	15.6221	12.63471	801493
scaffold_20	928217	928219	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105104	196	.	8.705010000000001	19.6141	16.26045	928218
scaffold_2000	537	539	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105113	121	.	6.36873	12.18861	9.52879	538
scaffold_2022	4960	4962	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105132	102	.	6.12469	10.27656	7.7892	4961
scaffold_204	61085	61087	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105145	102	.	6.12469	10.27656	7.7892	61086
scaffold_204	66047	66049	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105146	121	.	6.56342	12.18861	9.52879	66048
scaffold_207	13501	13503	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105160	102	.	6.36289	10.27656	7.7892	13502
scaffold_2083	2875	2877	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105168	119	.	6.24503	11.96705	9.3281	2876
scaffold_21	47685	47687	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105174	183	.	7.40486	18.36732	15.13789	47686
scaffold_21	619353	619355	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105208	296	.	6.9878300000000015	29.60551	25.38286	619354
scaffold_213	14371	14373	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105241	187	.	6.74159	18.75374	15.48252	14372
scaffold_213	67080	67082	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105251	135	.	6.0907	13.58947	10.77816	67081
scaffold_2173	1617	1619	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105260	121	.	6.36873	12.18861	9.52879	1618
scaffold_2189	643	645	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105270	295	.	9.0258	29.596940000000004	25.37683	644
scaffold_22	513300	513302	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105312	196	.	6.8584	19.68479	16.31922	513301
scaffold_22	823142	823144	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105349	163	.	7.731560000000001	16.31975	13.27005	823143
scaffold_22	905517	905519	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105362	218	.	9.48377	21.89293	18.34066	905518
scaffold_221	40198	40200	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105379	163	.	7.731560000000001	16.31975	13.27005	40199
scaffold_223	11236	11238	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105397	255	.	11.60334	25.55746	21.68378	11237
scaffold_23	75872	75874	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105436	123	.	7.3157	12.39191	9.71242	75873
scaffold_23	434085	434087	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105464	178	.	6.50796	17.83555	14.655170000000002	434086
scaffold_23	718633	718635	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_105502	152	.	7.536869999999999	15.25735	12.30849	718634
