Chr17	14701773	14701775	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83469	145	.	6.96267	14.55274	11.1244	14701774
Chr17	14714253	14714255	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83477	115	.	6.2526	11.52778	8.62096	14714254
Chr17	14781816	14781818	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83498	169	.	7.317139999999998	16.933139999999998	13.08011	14781817
Chr17	14791680	14791682	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83501	131	.	6.736510000000001	13.19086	10.00511	14791681
Chr17	14803398	14803400	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83508	157	.	7.188060000000001	15.739670000000002	12.10727	14803399
Chr17	14808366	14808368	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83512	112	.	6.01119	11.26091	8.36645	14808367
Chr17	14880200	14880202	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83537	173	.	7.9089	17.31614	13.39806	14880201
Chr17	14895040	14895042	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83543	173	.	7.100460000000001	17.38039	13.43588	14895041
Chr17	15004831	15004833	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83575	171	.	6.96465	17.10085	13.22721	15004832
Chr17	15423441	15423443	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83644	161	.	8.14878	16.13533	12.43331	15423442
Chr17	15445438	15445440	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83658	142	.	6.49382	14.27072	10.90511	15445439
Chr17	15491043	15491045	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83681	139	.	6.412719999999998	13.9752	10.66072	15491044
Chr17	16075187	16075189	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83782	159	.	7.0812	15.93005	12.27461	16075188
Chr18	324969	324971	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83881	129	.	7.0427	12.93674	9.77896	324970
Chr18	510521	510523	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83932	137	.	6.03229	13.77665	10.49099	510522
Chr18	533993	533995	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83939	144	.	7.2964600000000015	14.44999	11.05291	533994
Chr18	568346	568348	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83954	144	.	7.2964600000000015	14.44999	11.05291	568347
Chr18	608841	608843	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_83973	142	.	6.909860000000001	14.22852	10.87186	608842
Chr18	911642	911644	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84036	112	.	6.31277	11.20838	8.32708	911643
Chr18	942614	942616	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84042	164	.	6.782660000000001	16.40859	12.63706	942615
Chr18	1148938	1148940	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84098	112	.	6.03028	11.20838	8.32708	1148939
Chr18	1219615	1219617	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84108	141	.	6.832389999999998	14.16673	10.83236	1219616
Chr18	1427295	1427297	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84170	224	.	8.6569	22.49963	17.40996	1427296
Chr18	1487590	1487592	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84188	161	.	6.79147	16.14014	12.43331	1487591
Chr18	1574994	1574996	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84202	167	.	6.96422	16.70656	12.89952	1574995
Chr18	1618957	1618959	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84219	117	.	6.33714	11.74938	8.811910000000003	1618958
Chr18	1635709	1635711	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84224	135	.	6.18236	13.58947	10.32326	1635710
Chr18	1685469	1685471	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84239	143	.	6.51224	14.379179999999998	10.98677	1685470
Chr18	1923918	1923920	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84307	177	.	6.7568800000000016	17.77114	13.760270000000002	1923919
Chr18	1943495	1943497	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84316	164	.	6.99453	16.40859	12.63706	1943496
Chr18	2037706	2037708	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84359	116	.	6.0978900000000005	11.67626	8.74295	2037707
Chr18	2039058	2039060	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84360	177	.	7.529839999999999	17.75495	13.74675	2039059
Chr18	2065156	2065158	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84363	155	.	7.08621	15.549270000000002	11.93631	2065157
Chr18	2073500	2073502	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84364	204	.	8.82056	20.47585	15.87846	2073501
Chr18	2087845	2087847	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84368	142	.	7.2073399999999985	14.2141	10.85846	2087846
Chr18	2097551	2097553	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84371	156	.	7.39142	15.64011	12.01634	2097552
Chr18	2126493	2126495	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84384	133	.	6.6722899999999985	13.35532	10.14624	2126494
Chr18	2183774	2183776	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84394	112	.	6.12445	11.20838	8.32708	2183775
Chr18	2308497	2308499	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84429	183	.	7.41827	18.36732	14.228	2308498
Chr18	2327722	2327724	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84437	154	.	6.50016	15.45244	11.86058	2327723
Chr18	2355796	2355798	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84441	229	.	9.30992	22.98235	17.81713	2355797
Chr18	2406547	2406549	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84463	192	.	8.45935	19.23672	14.94986	2406548
Chr18	2653982	2653984	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84533	169	.	6.24536	16.93061	13.08011	2653983
Chr18	2825923	2825925	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84586	150	.	6.75777	15.00246	11.52639	2825924
Chr18	2834819	2834821	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84591	122	.	6.184069999999998	12.20889	9.1731	2834820
Chr18	2854451	2854453	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84596	179	.	8.05278	17.98225	13.92867	2854452
Chr18	2855741	2855743	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84597	112	.	6.05441	11.26091	8.36645	2855742
Chr18	2969817	2969819	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84625	183	.	7.39387	18.31755	14.220999999999998	2969818
Chr18	3071470	3071472	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84646	130	.	6.29475	13.02485	9.85969	3071471
Chr18	3154592	3154594	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84657	146	.	6.26548	14.683329999999998	11.23441	3154593
Chr18	3280980	3280982	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84693	121	.	6.35986	12.18861	9.15815	3280981
Chr18	3305532	3305534	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84704	133	.	6.06411	13.35428	10.14555	3305533
Chr18	3601097	3601099	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84731	129	.	6.99242	12.93674	9.77896	3601098
Chr18	3810299	3810301	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84751	165	.	6.73186	16.54477	12.75646	3810300
Chr18	4113756	4113758	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84811	139	.	7.2438	13.98226	10.66072	4113757
Chr18	4341414	4341416	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84862	145	.	6.92149	14.55274	11.1244	4341415
Chr18	4399367	4399369	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84879	120	.	6.50592	12.03726	9.02815	4399368
Chr18	4596625	4596627	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84916	175	.	7.78627	17.594379999999994	13.6068	4596626
Chr18	4620604	4620606	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84920	108	.	6.00638	10.84802	8.04552	4620605
Chr18	4740879	4740881	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84938	112	.	6.07736	11.20838	8.32708	4740880
Chr18	4800786	4800788	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84939	148	.	7.18875	14.80778	11.34357	4800787
Chr18	4892596	4892598	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84941	129	.	6.79132	12.93674	9.77896	4892597
Chr18	4969500	4969502	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84947	131	.	6.6894300000000015	13.19086	10.00511	4969501
Chr18	5150078	5150080	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84967	104	.	6.04903	10.43819	7.68083	5150079
Chr18	5211164	5211166	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_84974	121	.	6.45402	12.18861	9.15815	5211165
Chr18	5761834	5761836	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85066	120	.	6.09814	12.09359	9.0769	5761835
Chr18	5852619	5852621	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85084	130	.	6.2554300000000005	13.02485	9.85969	5852620
Chr18	6073843	6073845	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85135	145	.	6.25298	14.51252	11.0926	6073844
Chr18	6080219	6080221	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85140	116	.	6.0978900000000005	11.67626	8.74295	6080220
Chr18	6288455	6288457	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85187	173	.	7.100460000000001	17.38039	13.43588	6288456
Chr18	7378435	7378437	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85249	109	.	6.08745	10.91304	8.09572	7378436
Chr18	7596125	7596127	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85270	109	.	6.188	10.91304	8.09572	7596126
Chr18	7735022	7735024	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85287	120	.	6.05881	12.09359	9.0769	7735023
Chr18	7773487	7773489	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85293	142	.	7.113169999999998	14.2141	10.85846	7773488
Chr18	7864216	7864218	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85305	147	.	6.49532	14.78595	11.32872	7864217
Chr18	7967148	7967150	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85320	187	.	6.72559	18.75374	14.53687	7967149
Chr18	8105931	8105933	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85341	194	.	7.93525	19.47745	15.12061	8105932
Chr18	8490859	8490861	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85419	118	.	6.41566	11.80597	8.83125	8490860
Chr18	8734264	8734266	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85464	152	.	7.63108	15.25735	11.7039	8734265
Chr18	8739860	8739862	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85466	149	.	7.40239	14.94251	11.46924	8739861
Chr18	8773010	8773012	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85474	186	.	7.95098	18.64165	14.44425	8773011
Chr18	8863094	8863096	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85489	112	.	6.07736	11.20838	8.32708	8863095
Chr18	8888786	8888788	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85497	287	.	10.75121	28.7146	20.74551	8888787
Chr18	8889362	8889364	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85498	163	.	7.678160000000001	16.31975	12.57792	8889363
Chr18	8916857	8916859	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85509	130	.	6.3733900000000006	13.02485	9.85969	8916858
Chr18	8960828	8960830	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85519	180	.	7.241739999999999	18.07667	14.01271	8960829
Chr18	9415397	9415399	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85555	189	.	7.39084	18.94425	14.70428	9415398
Chr18	9419552	9419554	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85559	142	.	6.24711	14.21599	10.86013	9419553
Chr18	9555526	9555528	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85574	218	.	9.80789	21.84038	16.92214	9555527
Chr18	9739466	9739468	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85592	150	.	7.6962899999999985	15.04877	11.55314	9739467
Chr18	9847777	9847779	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85601	172	.	7.15382	17.274079999999998	13.36595	9847778
Chr18	9852953	9852955	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85604	226	.	8.935210000000003	22.65523	17.55551	9852954
Chr18	10068836	10068838	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85626	129	.	6.79132	12.93674	9.77896	10068837
Chr18	10113852	10113854	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85638	145	.	6.39423	14.51252	11.0926	10113853
Chr18	10217650	10217652	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85643	120	.	6.17863	12.04472	9.0351	10217651
Chr18	10250787	10250789	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85650	112	.	6.03028	11.20838	8.32708	10250788
Chr18	10470839	10470841	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85678	112	.	6.21861	11.20838	8.32708	10470840
Chr18	10558261	10558263	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85692	129	.	6.89187	12.93674	9.77896	10558262
Chr18	10789224	10789226	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85704	139	.	7.29408	13.98226	10.66072	10789225
Chr18	10845579	10845581	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85716	160	.	6.51621	16.01911	12.3489	10845580
Chr18	10848016	10848018	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85717	114	.	6.13279	11.47353	8.568660000000001	10848017
Chr18	10923263	10923265	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85737	210	.	9.3595	21.05528	16.32858	10923264
Chr18	11040623	11040625	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85769	142	.	7.113169999999998	14.2141	10.85846	11040624
Chr18	11042514	11042516	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85770	164	.	6.782660000000001	16.40859	12.63706	11042515
Chr18	11091307	11091309	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85778	109	.	6.08745	10.91304	8.09572	11091308
Chr18	11169382	11169384	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85809	182	.	8.45797	18.21551	14.14202	11169383
Chr18	11467716	11467718	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85875	143	.	6.58749	14.379179999999998	10.98677	11467717
Chr18	11924741	11924743	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85953	172	.	8.34988	17.24105	13.3408	11924742
Chr18	11938343	11938345	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85955	129	.	7.092969999999998	12.93674	9.77896	11938344
Chr18	12050979	12050981	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_85983	214	.	8.05388	21.41391	16.6054	12050980
Chr18	12211703	12211705	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86014	146	.	6.19886	14.683329999999998	11.23441	12211704
Chr18	12333575	12333577	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86045	207	.	8.56868	20.78272	16.08735	12333576
Chr18	12485193	12485195	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86084	180	.	8.14071	18.05935	14.00319	12485194
Chr18	12508833	12508835	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86090	147	.	6.49532	14.78595	11.32872	12508834
Chr18	12616768	12616770	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86124	109	.	6.3388300000000015	10.91304	8.09572	12616769
Chr18	12665002	12665004	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86136	134	.	6.24886	13.43672	10.2171	12665003
Chr18	12688039	12688041	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86147	151	.	6.41047	15.19508	11.65687	12688040
Chr18	12752745	12752747	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86164	222	.	9.64737	22.21485	17.17836	12752746
Chr18	12797744	12797746	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86174	151	.	6.618289999999999	15.19508	11.65687	12797745
Chr18	12915790	12915792	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86208	110	.	6.19426	11.01066	8.16053	12915791
Chr18	12939919	12939921	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86217	109	.	6.188	10.91304	8.09572	12939920
Chr18	13064379	13064381	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86264	183	.	8.25869	18.3059	14.21638	13064380
Chr18	13100629	13100631	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86281	203	.	7.7713800000000015	20.38453	15.81838	13100630
Chr18	13135979	13135981	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86293	138	.	6.2789	13.85063	10.55074	13135980
Chr18	13142810	13142812	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86296	154	.	6.6061	15.45244	11.86058	13142811
Chr18	13169462	13169464	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86307	207	.	8.56868	20.78272	16.08735	13169463
Chr18	13246035	13246037	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86321	161	.	6.79147	16.14014	12.43331	13246036
Chr18	13254603	13254605	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86326	159	.	7.0812	15.93005	12.27461	13254604
Chr18	13648111	13648113	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86437	116	.	6.21441	11.69328	8.75728	13648112
Chr18	13685605	13685607	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86451	180	.	7.801439999999999	18.01482	13.96046	13685606
Chr18	13691787	13691789	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86455	200	.	7.76129	20.07168	15.56472	13691788
Chr18	13692684	13692686	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86456	114	.	6.43285	11.40748	8.505230000000001	13692685
Chr18	13812727	13812729	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86499	159	.	6.15914	15.94136	12.28193	13812728
Chr18	13845047	13845049	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86511	193	.	7.59483	19.36886	15.03883	13845048
Chr18	13884036	13884038	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86530	129	.	6.02642	12.93285	9.77896	13884037
Chr18	13910694	13910696	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86538	162	.	7.43748	16.20111	12.48449	13910695
Chr18	13959513	13959515	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86552	157	.	6.6756600000000015	15.73814	12.10609	13959514
Chr18	13997631	13997633	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86561	151	.	6.35577	15.10165	11.59857	13997632
Chr18	14303112	14303114	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86610	150	.	7.54546	15.04877	11.55314	14303113
Chr18	14409198	14409200	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86623	150	.	7.595739999999998	15.04877	11.55314	14409199
Chr18	14697725	14697727	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86676	137	.	7.00684	13.78685	10.49479	14697726
Chr18	14705569	14705571	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86679	130	.	6.2554300000000005	13.02485	9.85969	14705570
Chr18	14761416	14761418	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86697	109	.	6.3388300000000015	10.91304	8.09572	14761417
Chr18	14808545	14808547	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86713	152	.	7.39567	15.25735	11.7039	14808546
Chr18	14868858	14868860	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86739	179	.	7.7496800000000015	17.9525	13.91	14868859
Chr18	14873712	14873714	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86742	109	.	6.08745	10.91304	8.09572	14873713
Chr18	14890511	14890513	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86746	181	.	6.34363	18.10262	14.03646	14890512
Chr18	14932854	14932856	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86754	139	.	6.60933	13.9752	10.66072	14932855
Chr18	14934862	14934864	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86756	139	.	7.34435	13.98226	10.66072	14934863
Chr18	14953450	14953452	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86762	109	.	6.188	10.91304	8.09572	14953451
Chr18	15023216	15023218	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86782	122	.	6.27051	12.20889	9.1731	15023217
Chr18	15028249	15028251	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86785	178	.	6.90125	17.89882	13.86812	15028250
Chr18	15041828	15041830	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86788	254	.	10.40893	25.42371	19.61876	15041829
Chr18	15167241	15167243	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86810	173	.	7.227130000000002	17.30921	13.39163	15167242
Chr18	15182537	15182539	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86815	135	.	6.04111	13.58947	10.32326	15182538
Chr18	15237081	15237083	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86831	121	.	6.35986	12.18861	9.15815	15237082
Chr18	15574684	15574686	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86885	122	.	6.184069999999998	12.20889	9.1731	15574685
Chr18	15751698	15751700	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86920	139	.	7.14325	13.98226	10.66072	15751699
Chr18	15913341	15913343	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86951	156	.	7.15378	15.67573	12.05111	15913342
Chr18	16003630	16003632	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86971	145	.	6.46485	14.51252	11.0926	16003631
Chr18	16064486	16064488	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86992	145	.	6.35892	14.51252	11.0926	16064487
Chr18	16080635	16080637	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87001	160	.	6.04761	16.03933	12.35804	16080636
